timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
315.00;138.442913;f_1.56;:cluster_28094206_773287674_4_0;5.450728;0.000000;3.472862;vehDist47;11.548881;48.158110
315.00;138.437558;f_1.57;151850904#3_0;46.775791;0.000000;5.415208;vehDist70;11.549310;48.157764
315.00;138.433177;f_1.58;151850904#3_1;27.999866;0.000000;5.867605;vehDist79;11.549182;48.157912
315.00;138.564999;f_1.59;151850904#2_0;50.767061;0.000000;3.438735;vehDist47;11.548448;48.158460
315.00;139.949848;f_1.6;313576545#0_0;26.456428;0.000000;6.289792;vehDist10;11.557424;48.151167
315.00;138.564999;f_1.60;151850904#2_0;40.179277;0.000000;4.388620;vehDist38;11.548358;48.158534
315.00;138.564196;f_1.61;151850904#2_1;37.793315;0.000000;5.177505;vehDist34;11.548371;48.158568
315.00;137.783976;f_1.62;:cluster_30976055_773287642_8_0;13.002508;0.000000;5.138482;vehDist88;11.547998;48.158825
315.00;137.778111;f_1.63;:cluster_30976055_773287642_8_1;8.283834;0.000000;5.803774;vehDist29;11.547991;48.158875
315.00;137.050007;f_1.64;151850904#1_0;14.498461;0.000000;3.346434;vehDist15;11.547709;48.159050
315.00;137.050007;f_1.65;151850904#1_0;4.664554;0.000000;1.575987;vehDist21;11.547622;48.159116
315.00;139.385098;f_1.7;161773732#2_1;34.972568;0.000000;5.089143;vehDist46;11.556473;48.152030
315.00;136.257547;f_1.8;38349616#2_0;53.803842;0.000000;0.000438;vehDist66;11.553476;48.154398
315.00;137.568951;f_1.9;1118923884#1_1;33.034759;0.000000;4.623101;vehDist78;11.554226;48.153897
316.00;139.384055;f_1.1;161773732#2_0;48.078735;0.000000;4.995562;vehDist74;11.556549;48.151920
316.00;139.860668;f_1.10;37280968#1_0;1.068560;0.000000;5.215214;vehDist28;11.554481;48.153647
316.00;133.124486;f_1.11;38349616#2_1;64.309000;0.000000;0.000000;vehDist71;11.553604;48.154351
316.00;133.143181;f_1.12;38349616#2_0;64.309000;0.000000;0.000000;vehDist12;11.553574;48.154330
316.00;133.143181;f_1.13;38349616#2_0;62.207962;0.000000;0.000000;vehDist71;11.553554;48.154344
316.00;136.278440;f_1.14;38349616#2_1;55.904855;0.000000;0.000000;vehDist14;11.553525;48.154404
316.00;133.124486;f_1.15;38349616#2_1;62.207971;0.000000;0.000000;vehDist88;11.553584;48.154364
316.00;136.257547;f_1.16;38349616#2_0;55.904884;0.000000;0.000000;vehDist37;11.553494;48.154384
316.00;133.124486;f_1.17;38349616#2_1;60.106918;0.000000;0.000000;vehDist48;11.553564;48.154377
316.00;133.143181;f_1.18;38349616#2_0;60.106914;0.000000;0.000000;vehDist4;11.553534;48.154357
316.00;134.052303;f_1.19;38349616#2_1;58.005861;0.000000;0.000000;vehDist39;11.553544;48.154391
316.00;133.920928;f_1.20;38349616#2_0;58.005898;0.000000;0.000000;vehDist67;11.553514;48.154370
316.00;138.489939;f_1.21;151850904#6_1;219.911016;0.000000;2.454038;vehDist97;11.552287;48.155395
316.00;138.665117;f_1.22;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;4.671363;0.000000;2.942563;vehDist84;11.552341;48.155352
316.00;136.278440;f_1.23;38349616#2_1;53.803511;0.000000;0.000595;vehDist15;11.553506;48.154418
316.00;136.257547;f_1.24;38349616#2_0;51.702776;0.000000;0.000851;vehDist90;11.553457;48.154412
316.00;136.278440;f_1.25;38349616#2_1;51.699190;0.000000;0.006772;vehDist34;11.553487;48.154432
316.00;138.489939;f_1.26;151850904#6_1;199.794789;0.000000;0.166287;vehDist66;11.552115;48.155535
316.00;138.489939;f_1.27;151850904#6_1;215.169538;0.000000;2.410681;vehDist43;11.552247;48.155428
316.00;136.257547;f_1.28;38349616#2_0;49.600069;0.000000;0.001676;vehDist58;11.553438;48.154426
316.00;138.665117;f_1.29;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;38.537916;0.000000;5.494819;vehDist27;11.552630;48.155117
316.00;137.561743;f_1.3;1118923884#1_0;47.792707;0.000000;4.604586;vehDist41;11.554322;48.153778
316.00;138.665117;f_1.30;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;11.458431;0.000000;3.735212;vehDist37;11.552399;48.155305
316.00;138.665117;f_1.31;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;26.718513;0.000000;4.583534;vehDist68;11.552529;48.155199
316.00;138.489939;f_1.32;151850904#6_1;210.193643;0.000000;1.632424;vehDist59;11.552204;48.155463
316.00;138.489939;f_1.33;151850904#6_1;202.594851;0.000000;0.572484;vehDist57;11.552139;48.155515
316.00;138.665117;f_1.34;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;18.587085;0.000000;4.099720;vehDist10;11.552460;48.155255
316.00;138.489939;f_1.35;151850904#6_1;206.099704;0.000000;1.175472;vehDist85;11.552169;48.155491
316.00;138.489939;f_1.36;151850904#6_1;191.104495;0.000000;0.000000;vehDist64;11.552041;48.155595
316.00;138.489939;f_1.37;151850904#6_1;195.314864;0.000000;0.008315;vehDist82;11.552077;48.155566
316.00;138.489939;f_1.38;151850904#6_1;197.493437;0.000000;0.075401;vehDist94;11.552095;48.155551
316.00;138.486774;f_1.39;151850904#6_0;184.949805;0.000000;0.000000;vehDist54;11.551954;48.155619
316.00;139.385098;f_1.4;161773732#2_1;48.884575;0.000000;4.968480;vehDist34;11.556590;48.151932
316.00;138.489939;f_1.40;151850904#6_1;193.205546;0.000000;0.000000;vehDist1;11.552059;48.155580
316.00;138.489939;f_1.41;151850904#6_1;163.470265;0.000000;4.275001;vehDist98;11.551804;48.155786
316.00;138.489939;f_1.42;151850904#6_1;183.782664;0.000000;1.065086;vehDist88;11.551978;48.155646
316.00;138.489939;f_1.43;151850904#6_1;186.895796;0.000000;0.461730;vehDist48;11.552004;48.155624
316.00;138.489939;f_1.44;151850904#6_1;189.003452;0.000000;0.000000;vehDist4;11.552023;48.155610
316.00;138.645171;f_1.45;151850904#6_0;43.835696;0.000000;3.822669;vehDist3;11.550747;48.156598
316.00;138.645171;f_1.46;151850904#6_0;22.684032;0.000000;3.987319;vehDist3;11.550567;48.156745
316.00;138.645611;f_1.47;151850904#6_1;80.249604;0.000000;3.649416;vehDist91;11.551092;48.156364
316.00;138.645611;f_1.48;151850904#6_1;84.544689;0.000000;5.136029;vehDist20;11.551128;48.156334
316.00;138.645171;f_1.49;151850904#6_0;56.356532;0.000000;4.971214;vehDist34;11.550854;48.156511
316.00;137.561743;f_1.5;1118923884#1_0;31.482644;0.000000;4.573091;vehDist69;11.554179;48.153890
316.00;138.645171;f_1.50;151850904#6_0;15.510331;0.000000;3.900465;vehDist28;11.550505;48.156795
316.00;138.531407;f_1.51;:cluster_28094200_773287691_2_0;4.756380;0.000000;3.935555;vehDist3;11.549813;48.157358
316.00;138.645611;f_1.52;151850904#6_1;6.747617;0.000000;5.393354;vehDist79;11.550464;48.156874
316.00;138.435994;f_1.53;151850904#4_0;34.381310;0.000000;4.204211;vehDist54;11.549745;48.157413
316.00;138.439870;f_1.54;151850904#4_1;28.809956;0.000000;4.772677;vehDist58;11.549730;48.157470
316.00;138.437558;f_1.55;151850904#3_0;42.321821;0.000000;4.229444;vehDist50;11.549272;48.157794
316.00;138.442854;f_1.56;151850904#3_0;0.017578;0.000000;3.296849;vehDist47;11.548909;48.158087
316.00;138.437558;f_1.57;151850904#3_0;51.875615;0.000000;5.099824;vehDist70;11.549354;48.157728
316.00;138.433177;f_1.58;151850904#3_1;33.653854;0.000000;5.653988;vehDist79;11.549231;48.157873
316.00;138.564999;f_1.59;151850904#2_0;54.344290;0.000000;3.577230;vehDist47;11.548479;48.158436
316.00;139.307032;f_1.6;313576545#0_0;32.815394;0.000000;6.358966;vehDist10;11.557477;48.151122
316.00;138.564999;f_1.60;151850904#2_0;44.491391;0.000000;4.312114;vehDist38;11.548395;48.158504
316.00;138.564196;f_1.61;151850904#2_1;42.912450;0.000000;5.119135;vehDist34;11.548415;48.158533
316.00;138.564999;f_1.62;151850904#2_0;3.261782;0.000000;5.059274;vehDist88;11.548042;48.158790
316.00;137.778111;f_1.63;:cluster_30976055_773287642_8_1;13.955964;0.000000;5.672130;vehDist29;11.548040;48.158836
316.00;137.050007;f_1.64;151850904#1_0;18.258561;0.000000;3.760099;vehDist15;11.547742;48.159024
316.00;137.050007;f_1.65;151850904#1_0;6.754295;0.000000;2.089740;vehDist21;11.547640;48.159102
316.00;139.385098;f_1.7;161773732#2_1;39.990990;0.000000;5.018422;vehDist46;11.556515;48.151994
316.00;136.257547;f_1.8;38349616#2_0;53.803842;0.000000;0.000000;vehDist66;11.553476;48.154398
316.00;137.568951;f_1.9;1118923884#1_1;37.666842;0.000000;4.632083;vehDist78;11.554267;48.153865
317.00;139.384055;f_1.1;161773732#2_0;53.113182;0.000000;5.034447;vehDist74;11.556592;48.151884
317.00;139.867528;f_1.10;37280968#1_0;6.315829;0.000000;5.247270;vehDist28;11.554524;48.153610
317.00;133.124486;f_1.11;38349616#2_1;64.309000;0.000000;0.000000;vehDist71;11.553604;48.154351
317.00;133.143181;f_1.12;38349616#2_0;64.309000;0.000000;0.000000;vehDist12;11.553574;48.154330
317.00;133.143181;f_1.13;38349616#2_0;62.207962;0.000000;0.000000;vehDist71;11.553554;48.154344
317.00;136.278440;f_1.14;38349616#2_1;55.904855;0.000000;0.000000;vehDist14;11.553525;48.154404
317.00;133.124486;f_1.15;38349616#2_1;62.207971;0.000000;0.000000;vehDist88;11.553584;48.154364
317.00;136.257547;f_1.16;38349616#2_0;55.904884;0.000000;0.000000;vehDist37;11.553494;48.154384
317.00;133.124486;f_1.17;38349616#2_1;60.106918;0.000000;0.000000;vehDist48;11.553564;48.154377
317.00;133.143181;f_1.18;38349616#2_0;60.106914;0.000000;0.000000;vehDist4;11.553534;48.154357
317.00;134.052303;f_1.19;38349616#2_1;58.005861;0.000000;0.000000;vehDist39;11.553544;48.154391
317.00;133.920928;f_1.20;38349616#2_0;58.005898;0.000000;0.000000;vehDist67;11.553514;48.154370
317.00;138.619529;f_1.21;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;1.183646;0.000000;2.792630;vehDist97;11.552311;48.155376
317.00;138.665117;f_1.22;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;8.002282;0.000000;3.330919;vehDist84;11.552369;48.155329
317.00;136.278440;f_1.23;38349616#2_1;53.803760;0.000000;0.000249;vehDist15;11.553506;48.154418
317.00;136.257547;f_1.24;38349616#2_0;51.702776;0.000000;0.000000;vehDist90;11.553457;48.154412
317.00;136.278440;f_1.25;38349616#2_1;51.700901;0.000000;0.001710;vehDist34;11.553487;48.154432
317.00;138.489939;f_1.26;151850904#6_1;200.308551;0.000000;0.513762;vehDist66;11.552119;48.155531
317.00;138.489939;f_1.27;151850904#6_1;217.347893;0.000000;2.178355;vehDist43;11.552265;48.155413
317.00;136.257547;f_1.28;38349616#2_0;49.601432;0.000000;0.001363;vehDist58;11.553438;48.154426
317.00;139.307923;f_1.29;38349616#1_1;1.512845;0.000000;5.674930;vehDist27;11.552679;48.155076
317.00;137.561743;f_1.3;1118923884#1_0;52.571555;0.000000;4.778848;vehDist41;11.554363;48.153746
317.00;138.665117;f_1.30;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;15.452403;0.000000;3.993972;vehDist37;11.552433;48.155277
317.00;138.665117;f_1.31;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;31.590984;0.000000;4.872471;vehDist68;11.552571;48.155165
317.00;138.489939;f_1.32;151850904#6_1;212.407366;0.000000;2.213722;vehDist59;11.552223;48.155447
317.00;138.489939;f_1.33;151850904#6_1;203.729898;0.000000;1.135047;vehDist57;11.552149;48.155508
317.00;138.665117;f_1.34;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;23.142841;0.000000;4.555755;vehDist10;11.552499;48.155224
317.00;138.489939;f_1.35;151850904#6_1;207.618784;0.000000;1.519079;vehDist85;11.552182;48.155481
317.00;138.489939;f_1.36;151850904#6_1;191.104495;0.000000;0.000000;vehDist64;11.552041;48.155595
317.00;138.489939;f_1.37;151850904#6_1;195.368648;0.000000;0.053785;vehDist82;11.552077;48.155565
317.00;138.489939;f_1.38;151850904#6_1;197.656653;0.000000;0.163215;vehDist94;11.552097;48.155550
317.00;138.486774;f_1.39;151850904#6_0;184.949805;0.000000;0.000000;vehDist54;11.551954;48.155619
317.00;139.385098;f_1.4;161773732#2_1;53.963943;0.000000;5.079368;vehDist34;11.556633;48.151896
317.00;138.489939;f_1.40;151850904#6_1;193.210723;0.000000;0.005178;vehDist1;11.552059;48.155580
317.00;138.489939;f_1.41;151850904#6_1;167.645442;0.000000;4.175177;vehDist98;11.551840;48.155758
317.00;138.489939;f_1.42;151850904#6_1;184.621134;0.000000;0.838470;vehDist88;11.551985;48.155640
317.00;138.489939;f_1.43;151850904#6_1;186.900819;0.000000;0.005024;vehDist48;11.552005;48.155624
317.00;138.489939;f_1.44;151850904#6_1;189.003452;0.000000;0.000000;vehDist4;11.552023;48.155610
317.00;138.645171;f_1.45;151850904#6_0;47.764642;0.000000;3.928946;vehDist3;11.550781;48.156571
317.00;138.645171;f_1.46;151850904#6_0;26.591943;0.000000;3.907911;vehDist3;11.550600;48.156718
317.00;138.645611;f_1.47;151850904#6_1;83.669904;0.000000;3.420301;vehDist91;11.551121;48.156340
317.00;138.645611;f_1.48;151850904#6_1;89.690524;0.000000;5.145835;vehDist20;11.551172;48.156298
317.00;138.645171;f_1.49;151850904#6_0;60.814745;0.000000;4.458214;vehDist34;11.550892;48.156480
317.00;137.561743;f_1.5;1118923884#1_0;36.187363;0.000000;4.704719;vehDist69;11.554220;48.153858
317.00;138.645171;f_1.50;151850904#6_0;19.612757;0.000000;4.102426;vehDist28;11.550540;48.156766
317.00;138.531407;f_1.51;:cluster_28094200_773287691_2_0;8.517454;0.000000;3.761074;vehDist3;11.549845;48.157332
317.00;138.645611;f_1.52;151850904#6_1;12.664616;0.000000;5.916999;vehDist79;11.550514;48.156833
317.00;138.489239;f_1.53;:cluster_28094200_773287691_2_0;0.893387;0.000000;4.132077;vehDist54;11.549780;48.157385
317.00;138.439870;f_1.54;151850904#4_1;33.658695;0.000000;4.848739;vehDist58;11.549771;48.157436
317.00;138.437558;f_1.55;151850904#3_0;46.458917;0.000000;4.137096;vehDist50;11.549308;48.157766
317.00;138.437558;f_1.56;151850904#3_0;3.371654;0.000000;3.354076;vehDist47;11.548938;48.158064
317.00;138.421683;f_1.57;:cluster_2773357716_2773357942_8_0;3.495918;0.000000;5.140303;vehDist70;11.549398;48.157693
317.00;138.433177;f_1.58;151850904#3_1;39.464268;0.000000;5.810414;vehDist79;11.549281;48.157833
317.00;138.564999;f_1.59;151850904#2_0;57.837965;0.000000;3.493675;vehDist47;11.548509;48.158411
317.00;137.996582;f_1.6;313576545#0_0;39.091740;0.000000;6.276346;vehDist10;11.557532;48.151079
317.00;138.564999;f_1.60;151850904#2_0;48.702033;0.000000;4.210642;vehDist38;11.548431;48.158475
317.00;138.564196;f_1.61;151850904#2_1;48.047771;0.000000;5.135322;vehDist34;11.548459;48.158497
317.00;138.564999;f_1.62;151850904#2_0;8.363463;0.000000;5.101681;vehDist88;11.548085;48.158755
317.00;138.564196;f_1.63;151850904#2_1;4.705528;0.000000;5.549564;vehDist29;11.548088;48.158798
317.00;137.050007;f_1.64;151850904#1_0;22.630779;0.000000;4.372218;vehDist15;11.547780;48.158995
317.00;137.050007;f_1.65;151850904#1_0;9.486611;0.000000;2.732316;vehDist21;11.547664;48.159084
317.00;137.050007;f_1.66;151850904#1_0;1.700000;0.000000;0.000000;vehDist31;11.547596;48.159137
317.00;139.385098;f_1.7;161773732#2_1;45.205023;0.000000;5.214033;vehDist46;11.556559;48.151958
317.00;136.257547;f_1.8;38349616#2_0;53.803842;0.000000;0.000000;vehDist66;11.553476;48.154398
317.00;137.568951;f_1.9;1118923884#1_1;42.509759;0.000000;4.842917;vehDist78;11.554309;48.153832
318.00;139.384055;f_1.1;161773732#2_0;58.163736;0.000000;5.050554;vehDist74;11.556634;48.151849
318.00;139.867528;f_1.10;37280968#1_0;11.639094;0.000000;5.323265;vehDist28;11.554568;48.153572
318.00;133.124486;f_1.11;38349616#2_1;64.309000;0.000000;0.000000;vehDist71;11.553604;48.154351
318.00;133.143181;f_1.12;38349616#2_0;64.309000;0.000000;0.000000;vehDist12;11.553574;48.154330
318.00;133.143181;f_1.13;38349616#2_0;62.207962;0.000000;0.000000;vehDist71;11.553554;48.154344
318.00;136.278440;f_1.14;38349616#2_1;55.904855;0.000000;0.000000;vehDist14;11.553525;48.154404
318.00;133.124486;f_1.15;38349616#2_1;62.207971;0.000000;0.000000;vehDist88;11.553584;48.154364
318.00;136.257547;f_1.16;38349616#2_0;55.904884;0.000000;0.000000;vehDist37;11.553494;48.154384
318.00;133.124486;f_1.17;38349616#2_1;60.106918;0.000000;0.000000;vehDist48;11.553564;48.154377
318.00;133.143181;f_1.18;38349616#2_0;60.106914;0.000000;0.000000;vehDist4;11.553534;48.154357
318.00;134.052303;f_1.19;38349616#2_1;58.005861;0.000000;0.000000;vehDist39;11.553544;48.154391
318.00;133.920928;f_1.20;38349616#2_0;58.005898;0.000000;0.000000;vehDist67;11.553514;48.154370
318.00;138.665117;f_1.21;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;4.402410;0.000000;3.218765;vehDist97;11.552339;48.155354
318.00;138.665117;f_1.22;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;11.468271;0.000000;3.465989;vehDist84;11.552399;48.155305
318.00;136.278440;f_1.23;38349616#2_1;53.803760;0.000000;0.000000;vehDist15;11.553506;48.154418
318.00;136.257547;f_1.24;38349616#2_0;51.702776;0.000000;0.000000;vehDist90;11.553457;48.154412
318.00;136.278440;f_1.25;38349616#2_1;51.702462;0.000000;0.001562;vehDist34;11.553487;48.154432
318.00;138.489939;f_1.26;151850904#6_1;200.983887;0.000000;0.675336;vehDist66;11.552125;48.155527
318.00;138.489939;f_1.27;151850904#6_1;220.061784;0.000000;2.713891;vehDist43;11.552289;48.155394
318.00;136.257547;f_1.28;38349616#2_0;49.601642;0.000000;0.000210;vehDist58;11.553438;48.154426
318.00;139.343057;f_1.29;38349616#1_1;7.251912;0.000000;5.739067;vehDist27;11.552730;48.155034
318.00;139.849525;f_1.3;:cluster_4448441196_773287755_8_0;1.056825;0.000000;4.745270;vehDist41;11.554403;48.153712
318.00;138.665117;f_1.30;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;20.017504;0.000000;4.565101;vehDist37;11.552472;48.155245
318.00;138.665117;f_1.31;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;36.703345;0.000000;5.112361;vehDist68;11.552614;48.155129
318.00;138.489939;f_1.32;151850904#6_1;214.577366;0.000000;2.170000;vehDist59;11.552242;48.155432
318.00;138.489939;f_1.33;151850904#6_1;205.342878;0.000000;1.612980;vehDist57;11.552163;48.155496
318.00;138.665117;f_1.34;:cluster_2063858700_2063858706_20980541_2961663671_2961663672_2961663673_3600919674_363204_3755432036_3755432037_3851776167_3851776171_3953674882_3953674883_3953674884_4322460018_773287547_9047606080_59_0;27.792755;0.000000;4.649914;vehDist10;11.552538;48.155191
318.00;138.489939;f_1.35;151850904#6_1;209.459864;0.000000;1.841080;vehDist85;11.552198;48.155468
